,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
10,2014-07-28,42.54660030759028,42.54660030759028,42.54660030759028,-0.10655223170550128,-0.10655223170550128,-0.10655223170550128,1.6230719761145402,1.6230719761145402,1.6230719761145402,42.28468010319052,40.5462003766128,44.01990935047431
11,2014-07-29,42.56639482672734,42.56639482672733,42.56639482672733,-0.07114637015845425,-0.07114637015845425,-0.07114637015845425,1.6277174275472195,1.6277174275472195,1.6277174275472195,42.344525935307296,40.61500266410894,44.059421663869706
12,2014-07-30,42.58618934586439,42.58618934586439,42.58618934586439,-0.07331492874275433,-0.07331492874275433,-0.07331492874275433,1.625398962731051,1.625398962731051,1.625398962731051,42.35983343104388,40.65926663177254,44.18676364667155
13,2014-07-31,42.605983865001456,42.605983865001456,42.605983865001456,-0.10713441684447886,-0.10713441684447886,-0.10713441684447886,1.6167785601340472,1.6167785601340472,1.6167785601340472,42.337188059482216,40.7080971223243,44.05568144255984
14,2014-08-01,42.62577838413851,42.62577838413851,42.62577838413851,-0.08646195260538635,-0.08646195260538635,-0.08646195260538635,1.6025605967677423,1.6025605967677423,1.6025605967677423,42.363437079492066,40.70910121577555,44.06590997269847
15,2014-08-04,42.68516194154968,42.68516194154968,42.68516194154968,-0.10655223170569372,-0.10655223170569372,-0.10655223170569372,1.5335589440266355,1.5335589440266355,1.5335589440266355,42.333728705061816,40.546809974109436,44.00394352867039
16,2014-08-05,42.704956460686745,42.704956460686745,42.704956460686745,-0.07114637015842454,-0.07114637015842454,-0.07114637015842454,1.5041164569353576,1.5041164569353576,1.5041164569353576,42.35948659865487,40.555418206328255,44.161673096782046
17,2014-08-06,42.7247509798238,42.7247509798238,42.7247509798238,-0.07331492874269256,-0.07331492874269256,-0.07331492874269256,1.4725276552503814,1.4725276552503814,1.4725276552503814,42.345523757522685,40.71411038454974,44.10836896337557
18,2014-08-07,42.74454549896086,42.74454549896086,42.74454549896086,-0.10713441684441258,-0.10713441684441258,-0.10713441684441258,1.4393507210117107,1.4393507210117107,1.4393507210117107,42.298321854319354,40.51674929561757,44.179408565556436
19,2014-08-08,42.76434001809792,42.76434001809792,42.76434001809792,-0.08646195260539478,-0.08646195260539478,-0.08646195260539478,1.4050718077247426,1.4050718077247426,1.4050718077247426,42.304509924408464,40.57593367654256,44.02932752291002
20,2014-08-11,42.823723575509085,42.82372357550908,42.82372357550908,-0.10655223170588618,-0.10655223170588618,-0.10655223170588618,1.2992967848661103,1.2992967848661103,1.2992967848661103,42.2380281798605,40.408258470330985,43.907588259547396
21,2014-08-12,42.84351809464615,42.84351809464615,42.84351809464615,-0.07114637015827413,-0.07114637015827413,-0.07114637015827413,1.26388060052775,1.26388060052775,1.26388060052775,42.25781237620682,40.56016110364752,43.93431697627026
22,2014-08-13,42.86331261378321,42.86331261378321,42.86331261378321,-0.073314928742711,-0.073314928742711,-0.073314928742711,1.2286050513767965,1.2286050513767965,1.2286050513767965,42.24016278760849,40.571818973537006,44.044143720552896
23,2014-08-14,42.88310713292026,42.88310713292026,42.88310713292026,-0.10713441684450625,-0.10713441684450625,-0.10713441684450625,1.1935006710207905,1.1935006710207905,1.1935006710207905,42.19103343828774,40.56674675586093,43.80200726864439
24,2014-08-15,42.902901652057324,42.902901652057324,42.902901652057324,-0.08646195260540843,-0.08646195260540843,-0.08646195260540843,1.158543692184743,1.158543692184743,1.158543692184743,42.19654344282785,40.4561579860116,43.891930521799615
25,2014-08-18,42.9622852094685,42.9622852094685,42.9622852094685,-0.1065522317059047,-0.1065522317059047,-0.1065522317059047,1.0537568261103016,1.0537568261103016,1.0537568261103016,42.13104985506409,40.475291830303135,43.80298071730808
26,2014-08-19,42.98207972860555,42.98207972860555,42.98207972860555,-0.07114637015845461,-0.07114637015845461,-0.07114637015845461,1.0184929040550812,1.0184929040550812,1.0184929040550812,42.150986313693366,40.52370705710748,43.848341434775
27,2014-08-20,43.00187424774261,43.00187424774261,43.00187424774261,-0.07331492874271434,-0.07331492874271434,-0.07331492874271434,0.9828782026144413,0.9828782026144413,0.9828782026144413,42.132997572805536,40.423438933364615,43.869231831065534
28,2014-08-21,43.021668766879664,43.021668766879664,43.021668766879664,-0.10713441684443999,-0.10713441684443999,-0.10713441684443999,0.946828011898763,0.946828011898763,0.946828011898763,42.08292241312518,40.28917493728759,43.965454805256485
29,2014-08-22,43.04146328601672,43.04146328601672,43.04146328601672,-0.08646195260516698,-0.08646195260516698,-0.08646195260516698,0.9102899436525499,0.9102899436525499,0.9102899436525499,42.0868513282553,40.31400854450198,43.61428930507367
30,2014-08-25,43.1008468434279,43.1008468434279,43.1008468434279,-0.10655223170585011,-0.10655223170585011,-0.10655223170585011,0.7978802716875979,0.7978802716875979,0.7978802716875979,42.01373493460085,40.147405808288035,43.75624779297893
31,2014-08-26,43.12064136256495,43.12064136256495,43.12064136256495,-0.07114637015863502,-0.07114637015863502,-0.07114637015863502,0.7597771785851565,0.7597771785851565,0.7597771785851565,42.03083222218267,40.32563015468108,43.85906753080977
32,2014-08-27,43.14043588170201,43.14043588170201,43.14043588170201,-0.07331492874271767,-0.07331492874271767,-0.07331492874271767,0.7216406598248475,0.7216406598248475,0.7216406598248475,42.01032166397533,40.268140021476896,43.72107737085559
33,2014-08-28,43.16023040083907,43.16023040083907,43.16023040083907,-0.1071344168445514,-0.1071344168445514,-0.1071344168445514,0.6837176419047719,0.6837176419047719,0.6837176419047719,41.958373677090485,40.221336384882264,43.59806147436957
34,2014-08-29,43.18002491997613,43.180024919976134,43.180024919976134,-0.08646195260492555,-0.08646195260492555,-0.08646195260492555,0.6462994705189242,0.6462994705189242,0.6462994705189242,41.96142248908132,40.2705170647193,43.68046017700367
35,2014-09-02,43.25920299652436,43.25920299652436,43.25920299652436,-0.07114637015854498,-0.07114637015854498,-0.07114637015854498,0.5085501031378022,0.5085501031378022,0.5085501031378022,41.91816678069481,40.15143906526343,43.710007292328804
36,2014-09-03,43.278997515661416,43.278997515661416,43.278997515661416,-0.07331492874272097,-0.07331492874272097,-0.07331492874272097,0.4789114130156205,0.4789114130156205,0.4789114130156205,41.90615405112551,40.16545569695476,43.60400768402577
37,2014-09-04,43.29879203479848,43.29879203479848,43.29879203479848,-0.1071344168442897,-0.1071344168442897,-0.1071344168442897,0.45188414037351804,0.45188414037351804,0.45188414037351804,41.865101809518904,40.21442840284077,43.56006509200089
38,2014-09-05,43.31858655393553,43.31858655393553,43.31858655393553,-0.086461952605694,-0.086461952605694,-0.086461952605694,0.42775719947840113,0.42775719947840113,0.42775719947840113,41.88144185199943,40.018551633221975,43.609414413455774
39,2014-09-08,43.377970111346706,43.377970111346706,43.377970111346706,-0.10655223170606114,-0.10655223170606114,-0.10655223170606114,0.3747748191578231,0.3747748191578231,0.3747748191578231,41.86775274998966,40.15863074526735,43.58318229539025
40,2014-09-09,43.39776463048377,43.39776463048377,43.39776463048377,-0.07114637015866505,-0.07114637015866505,-0.07114637015866505,0.36386916651723383,0.36386916651723383,0.36386916651723383,41.912047478033536,40.1417786516707,43.65569270849132
41,2014-09-10,43.41755914962082,43.41755914962082,43.41755914962082,-0.07331492874273944,-0.07331492874273944,-0.07331492874273944,0.35626694180186763,0.35626694180186763,0.35626694180186763,41.92207121387114,40.117098779912254,43.64287678307262
42,2014-09-11,43.43735367044624,43.43735367044624,43.43735367044624,-0.10713441684457882,-0.10713441684457882,-0.10713441684457882,0.35178097340516123,0.35178097340516123,0.35178097340516123,41.90356027819802,40.19591767089975,43.66269191527259
43,2014-09-12,43.45714819127166,43.45714819127166,43.45714819127166,-0.08646195260570767,-0.08646195260570767,-0.08646195260570767,0.3501264385945673,0.3501264385945673,0.3501264385945673,41.942372728451716,40.23747878874783,43.71424114330775
44,2014-09-15,43.51653175374792,43.51653175374792,43.51653175374792,-0.10655223170583263,-0.10655223170583263,-0.10655223170583263,0.35790508179992053,0.35790508179992053,0.35790508179992053,41.9894446550332,40.28504624341774,43.722883223390554
45,2014-09-16,43.53632627457334,43.53632627457334,43.53632627457334,-0.07114637015857499,-0.07114637015857499,-0.07114637015857499,0.3629141640063522,0.3629141640063522,0.3629141640063522,42.04965411961231,40.447511369515254,43.669198059933386
46,2014-09-17,43.55612079539876,43.55612079539876,43.55612079539876,-0.07331492874267767,-0.07331492874267767,-0.07331492874267767,0.3680462724009535,0.3680462724009535,0.3680462724009535,42.07241219024823,40.289676494922496,43.81703014621399
47,2014-09-18,43.575915316224176,43.575915316224176,43.575915316224176,-0.10713441684451254,-0.10713441684451254,-0.10713441684451254,0.3725788396988064,0.3725788396988064,0.3725788396988064,42.06291979026966,40.27659102406504,43.77859931910062
48,2014-09-19,43.5957098370496,43.5957098370496,43.5957098370496,-0.08646195260546624,-0.08646195260546624,-0.08646195260546624,0.37576564413234226,0.37576564413234226,0.37576564413234226,42.10657357976767,40.34122149814807,43.84294274083119
49,2014-09-22,43.65509339952585,43.65509339952585,43.65509339952585,-0.10655223170560414,-0.10655223170560414,-0.10655223170560414,0.3698440429161732,0.3698440429161732,0.3698440429161732,42.139945261927615,40.440892592354224,43.84327145221463
50,2014-09-23,43.674887920351274,43.674887920351274,43.674887920351274,-0.07114637015854534,-0.07114637015854534,-0.07114637015854534,0.360400664464836,0.360400664464836,0.360400664464836,42.18570226584876,40.38140117515229,44.02432009897496
51,2014-09-24,43.694682441176695,43.694682441176695,43.694682441176695,-0.07331492874274609,-0.07331492874274609,-0.07331492874274609,0.3462186680458573,0.3462186680458573,0.3462186680458573,42.189146231671,40.57476659022218,43.92857382608828
52,2014-09-25,43.71447696200211,43.71447696200211,43.71447696200211,-0.10713441684462395,-0.10713441684462395,-0.10713441684462395,0.32682588972501303,0.32682588972501303,0.32682588972501303,42.15572848607369,40.437647508134205,43.83590216270027
53,2014-09-26,43.73427148282753,43.73427148282753,43.73427148282753,-0.08646195260572971,-0.08646195260572971,-0.08646195260572971,0.30186053746319463,0.30186053746319463,0.30186053746319463,42.17123011887619,40.36529066523896,43.83826943900015
54,2014-09-29,43.79365504530379,43.793655045303794,43.793655045303794,-0.1065522317056227,-0.1065522317056227,-0.1065522317056227,0.191838204575651,0.191838204575651,0.191838204575651,42.10050106936501,40.36994590190387,43.93270651353606
55,2014-09-30,43.81344956612921,43.81344956612921,43.81344956612921,-0.07114637015839492,-0.07114637015839492,-0.07114637015839492,0.14359656509191485,0.14359656509191485,0.14359656509191485,42.10745981225392,40.342628708570665,43.652670769810165
56,2014-10-01,43.83324408695463,43.83324408695463,43.83324408695463,-0.07331492874276459,-0.07331492874276459,-0.07331492874276459,0.09000964700053075,0.09000964700053075,0.09000964700053075,42.071498856403586,40.21939528841541,43.69291609835363
57,2014-10-02,43.85303860778005,43.85303860778005,43.85303860778005,-0.10713441684453993,-0.10713441684453993,-0.10713441684453993,0.03156039830418238,0.03156039830418238,0.03156039830418238,41.99902464043089,40.296064200529685,43.72585148298399
58,2014-10-03,43.872833128605464,43.872833128605464,43.872833128605464,-0.0864619526054883,-0.0864619526054883,-0.0864619526054883,-0.031129146581469994,-0.031129146581469994,-0.031129146581469994,41.9768020806097,40.2458153102304,43.730832526385726
59,2014-10-06,43.93221669108173,43.93221669108173,43.93221669108173,-0.1065522317053942,-0.1065522317053942,-0.1065522317053942,-0.23656988320490643,-0.23656988320490643,-0.23656988320490643,41.810654627362624,40.102427986330135,43.558552537479926
60,2014-10-07,43.95201121190714,43.95201121190714,43.95201121190714,-0.07114637015857536,-0.07114637015857536,-0.07114637015857536,-0.30764330234851606,-0.30764330234851606,-0.30764330234851606,41.79478159059124,40.09842943303739,43.51398193871994
61,2014-10-08,43.97180573273256,43.97180573273256,43.97180573273256,-0.07331492874276789,-0.07331492874276789,-0.07331492874276789,-0.3782278330465286,-0.3782278330465286,-0.3782278330465286,41.74182302213446,40.035346784426125,43.550970482969774
62,2014-10-09,43.99160025355798,43.99160025355798,43.99160025355798,-0.10713441684445593,-0.10713441684445593,-0.10713441684445593,-0.44718638110610504,-0.44718638110610504,-0.44718638110610504,41.658839506798614,39.892014595684614,43.37266671495759
63,2014-10-10,44.011394774383405,44.011394774383405,44.011394774383405,-0.08646195260550195,-0.08646195260550195,-0.08646195260550195,-0.5133714677853134,-0.5133714677853134,-0.5133714677853134,41.633121405183786,39.928848282140734,43.31861915054846
64,2014-10-13,44.070778336859654,44.070778336859654,44.070778336859654,-0.10655223170558666,-0.10655223170558666,-0.10655223170558666,-0.6841750053479914,-0.6841750053479914,-0.6841750053479914,41.95373240332952,40.155343670770634,43.72033136963446
65,2014-10-14,44.090572857685075,44.090572857685075,44.090572857685075,-0.07114637015848528,-0.07114637015848528,-0.07114637015848528,-0.7284452552096204,-0.7284452552096204,-0.7284452552096204,41.51254128350816,39.70655969607926,43.258503976284146
66,2014-10-15,44.11036737851049,44.11036737851049,44.11036737851049,-0.07331492874277122,-0.07331492874277122,-0.07331492874277122,-0.7648999411862603,-0.7648999411862603,-0.7648999411862603,41.49371255977265,39.71769249042883,43.15849261818582
67,2014-10-16,44.13016189933591,44.13016189933591,44.13016189933591,-0.10713441684438965,-0.10713441684438965,-0.10713441684438965,-0.792824516297127,-0.792824516297127,-0.792824516297127,41.45176301738559,39.64688734489075,43.149217530277184
68,2014-10-17,44.14995642016133,44.14995642016133,44.14995642016133,-0.08646195260551037,-0.08646195260551037,-0.08646195260551037,-0.8116441492817285,-0.8116441492817285,-0.8116441492817285,41.473410369465284,39.81793095102979,43.201260713089745
69,2014-10-20,44.20933998263759,44.20933998263759,44.20933998263759,-0.1065522317057791,-0.1065522317057791,-0.1065522317057791,-0.8100470758122136,-0.8100470758122136,-0.8100470758122136,41.514300726310786,39.809536652878144,43.29995032739342
70,2014-10-21,44.22913450346301,44.22913450346301,44.22913450346301,-0.07114637015839524,-0.07114637015839524,-0.07114637015839524,-0.7898356390340584,-0.7898356390340584,-0.7898356390340584,41.58971254546175,39.75778755041522,43.26685926077287
71,2014-10-22,44.24892902428843,44.24892902428843,44.24892902428843,-0.07331492874277454,-0.07331492874277454,-0.07331492874277454,-0.7600312173877308,-0.7600312173877308,-0.7600312173877308,41.63714292934912,40.04835530451741,43.44023562404824
72,2014-10-23,44.26872354511384,44.26872354511384,44.26872354511384,-0.10713441684448337,-0.10713441684448337,-0.10713441684448337,-0.721018631388167,-0.721018631388167,-0.721018631388167,41.66213054807238,40.048188094696414,43.38626553831927
73,2014-10-24,44.288518065939265,44.288518065939265,44.288518065939265,-0.08646195260552401,-0.08646195260552401,-0.08646195260552401,-0.6733276857908659,-0.6733276857908659,-0.6733276857908659,41.75028847873407,40.06179948000959,43.50526795624491
74,2014-10-27,44.34790162841552,44.34790162841552,44.34790162841552,-0.10655223170579767,-0.10655223170579767,-0.10655223170579767,-0.4853506698853212,-0.4853506698853212,-0.4853506698853212,41.9775587780156,40.307960021099014,43.79134912433272
75,2014-10-28,44.36769614924094,44.36769614924094,44.36769614924094,-0.07114637015851535,-0.07114637015851535,-0.07114637015851535,-0.4106084874313859,-0.4106084874313859,-0.4106084874313859,42.107501342842234,40.24903857780822,43.79377760710885
76,2014-10-29,44.38749067006636,44.387490670066356,44.387490670066356,-0.07331492874279301,-0.07331492874279301,-0.07331492874279301,-0.33144301308332913,-0.33144301308332913,-0.33144301308332913,42.204292779431434,40.58391830201084,43.93514688708611
77,2014-10-30,44.407285190891784,44.407285190891784,44.407285190891784,-0.10713441684441709,-0.10713441684441709,-0.10713441684441709,-0.24888398459175007,-0.24888398459175007,-0.24888398459175007,42.27282684064681,40.52184659703092,43.988686249981406
78,2014-10-31,44.4270797117172,44.4270797117172,44.4270797117172,-0.08646195260528255,-0.08646195260528255,-0.08646195260528255,-0.16396831267606116,-0.16396831267606116,-0.16396831267606116,42.39820949762705,40.74457703548503,44.113604121498966
79,2014-11-03,44.48646327419346,44.48646327419346,44.48646327419346,-0.10655223170574306,-0.10655223170574306,-0.10655223170574306,0.09490424714992585,0.09490424714992585,0.09490424714992585,42.69637534082884,40.91638072780167,44.47222153630381
80,2014-11-04,44.506257795018875,44.506257795018875,44.506257795018875,-0.07114637015848567,-0.07114637015848567,-0.07114637015848567,0.17949146430813445,0.17949146430813445,0.17949146430813445,42.83616294035972,41.115065320455315,44.54563239345252
81,2014-11-05,44.5260523158443,44.5260523158443,44.5260523158443,-0.07331492874268125,-0.07331492874268125,-0.07331492874268125,0.2618780085389989,0.2618780085389989,0.2618780085389989,42.93617544683181,41.212782887742144,44.634004888853525
82,2014-11-06,44.54584683668403,44.54584683668403,44.54584683668403,-0.10713441684435081,-0.10713441684435081,-0.10713441684435081,0.3413981389473635,0.3413981389473635,0.3413981389473635,43.001670609978234,41.240860575518475,44.795316507504864
83,2014-11-07,44.565641357523766,44.565641357523766,44.565641357523766,-0.08646195260504112,-0.08646195260504112,-0.08646195260504112,0.4174956542976628,0.4174956542976628,0.4174956542976628,43.11823511040758,41.32370968560557,44.89986477563762
84,2014-11-10,44.62502492004297,44.62502492004297,44.62502492004297,-0.10655223170576161,-0.10655223170576161,-0.10655223170576161,0.6214238030119585,0.6214238030119585,0.6214238030119585,43.36145654254036,41.762314628920414,45.24416945024941
85,2014-11-11,44.6448194408827,44.6448194408827,44.6448194408827,-0.0711463701583956,-0.0711463701583956,-0.0711463701583956,0.6805779625859478,0.6805779625859478,0.6805779625859478,43.867622069979106,42.21744649985121,45.66094938417476
86,2014-11-12,44.66461396172244,44.66461396172244,44.66461396172244,-0.0733149287427497,-0.0733149287427497,-0.0733149287427497,0.7352424366932364,0.7352424366932364,0.7352424366932364,43.548101520864115,41.80310815216733,45.305943593872286
87,2014-11-13,44.68440848256216,44.68440848256216,44.68440848256216,-0.1071344168442668,-0.1071344168442668,-0.1071344168442668,0.7855144848447826,0.7855144848447826,0.7855144848447826,43.584348601753874,41.862104869477506,45.253522058653914
88,2014-11-14,44.7042030034019,44.7042030034019,44.7042030034019,-0.08646195260530465,-0.08646195260530465,-0.08646195260530465,0.8315705288535475,0.8315705288535475,0.8315705288535475,43.67087163084134,41.87596501478347,45.486968008047384
89,2014-11-17,44.7635865659211,44.7635865659211,44.7635865659211,-0.10655223170578017,-0.10655223170578017,-0.10655223170578017,0.947067636781118,0.947067636781118,0.947067636781118,43.825662022187636,42.12263129483233,45.626122625194746
90,2014-11-18,44.78338108676083,44.78338108676083,44.78338108676083,-0.07114637015830554,-0.07114637015830554,-0.07114637015830554,0.979051640918776,0.979051640918776,0.979051640918776,43.9128464087125,42.15406259281426,45.62398481904677
91,2014-11-19,44.803175607600565,44.803175607600565,44.803175607600565,-0.07331492874270304,-0.07331492874270304,-0.07331492874270304,1.0083203825891005,1.0083203825891005,1.0083203825891005,43.959741112638156,42.10900209231514,45.64969997801037
92,2014-11-20,44.8229701284403,44.8229701284403,44.8229701284403,-0.10713441684437822,-0.10713441684437822,-0.10713441684437822,1.0351753018919545,1.0351753018919545,1.0351753018919545,43.97257106467907,42.148751586638944,45.77868714857893
93,2014-11-21,44.84276464928004,44.84276464928004,44.84276464928004,-0.08646195260531829,-0.08646195260531829,-0.08646195260531829,1.0598791984367333,1.0598791984367333,1.0598791984367333,44.03774194630265,42.28513055902127,45.80613533579772
94,2014-11-24,44.902148211799236,44.902148211799236,44.902148211799236,-0.10655223170572557,-0.10655223170572557,-0.10655223170572557,1.122852610313072,1.122852610313072,1.122852610313072,44.140008641597774,42.439939454576475,45.93688416945672
95,2014-11-25,44.921942732638975,44.921942732638975,44.921942732638975,-0.07114637015842563,-0.07114637015842563,-0.07114637015842563,1.1403621064537186,1.1403621064537186,1.1403621064537186,44.21271852012546,42.36912960363796,45.97324031764482
96,2014-11-26,44.941737253478706,44.941737253478706,44.941737253478706,-0.07331492874270636,-0.07331492874270636,-0.07331492874270636,1.1560444017306324,1.1560444017306324,1.1560444017306324,44.246026777657825,42.517183475336886,46.0908072863656
97,2014-11-28,44.98132629515817,44.98132629515817,44.98132629515817,-0.08646195260533193,-0.08646195260533193,-0.08646195260533193,1.1811324592898094,1.1811324592898094,1.1811324592898094,44.29755685303384,42.58177075913229,45.795424325213034
98,2014-12-01,45.04070985767737,45.04070985767737,45.04070985767737,-0.10655223170574411,-0.10655223170574411,-0.10655223170574411,1.1980838221128902,1.1980838221128902,1.1980838221128902,44.35380149927571,42.70366848601471,46.067698495656145
99,2014-12-02,45.0605043785171,45.0605043785171,45.0605043785171,-0.07114637015839598,-0.07114637015839598,-0.07114637015839598,1.1964550920919552,1.1964550920919552,1.1964550920919552,44.407373151641856,42.70758059763366,46.22653717611736
100,2014-12-03,45.08029889935684,45.08029889935684,45.08029889935684,-0.07331492874270967,-0.07331492874270967,-0.07331492874270967,1.1903308160864055,1.1903308160864055,1.1903308160864055,44.41887483789173,42.7116763987179,46.113753884435866
101,2014-12-04,45.10009342019657,45.10009342019657,45.10009342019657,-0.10713441684442335,-0.10713441684442335,-0.10713441684442335,1.1791732371507264,1.1791732371507264,1.1791732371507264,44.393692291694066,42.68413795690418,46.190887137572794
102,2014-12-05,45.11988794103631,45.11988794103631,45.11988794103631,-0.08646195260534038,-0.08646195260534038,-0.08646195260534038,1.1624534158286923,1.1624534158286923,1.1624534158286923,44.417439455450854,42.62110211653436,46.12934767890338
103,2014-12-08,45.17927150355551,45.17927150355551,45.17927150355551,-0.10655223170593656,-0.10655223170593656,-0.10655223170593656,1.0741532891499503,1.0741532891499503,1.0741532891499503,44.368432612190716,42.654483077475035,45.96462294669892
104,2014-12-09,45.19906602439524,45.19906602439524,45.19906602439524,-0.07114637015845568,-0.07114637015845568,-0.07114637015845568,1.030717597342998,1.030717597342998,1.030717597342998,44.38019730277098,42.733938208744995,46.23852098321613
105,2014-12-10,45.218860545234975,45.218860545234975,45.218860545234975,-0.07331492874272814,-0.07331492874272814,-0.07331492874272814,0.9798445928845605,0.9798445928845605,0.9798445928845605,44.346950260568,42.66296747775048,46.12709866805404
106,2014-12-11,45.238655066074706,45.238655066074706,45.238655066074706,-0.10713441684451705,-0.10713441684451705,-0.10713441684451705,0.9214275517652194,0.9214275517652194,0.9214275517652194,44.2745082521866,42.692351437291705,46.10193056166579
107,2014-12-12,45.258449586914445,45.258449586914445,45.258449586914445,-0.08646195260535404,-0.08646195260535404,-0.08646195260535404,0.8554788276387841,0.8554788276387841,0.8554788276387841,44.24902651313907,42.51154370760788,45.97956526865485
108,2014-12-15,45.31783314943364,45.31783314943364,45.31783314943364,-0.10655223170612903,-0.10655223170612903,-0.10655223170612903,0.6144900812147991,0.6144900812147991,0.6144900812147991,44.0473310501335,42.33255465796938,45.68401826495898
109,2014-12-16,45.33762767027338,45.33762767027338,45.33762767027338,-0.07114637015863609,-0.07114637015863609,-0.07114637015863609,0.5211197714612782,0.5211197714612782,0.5211197714612782,44.00916112276721,42.31661978508367,45.71368334421386
110,2014-12-17,45.357422191113116,45.357422191113116,45.357422191113116,-0.07331492874273147,-0.07331492874273147,-0.07331492874273147,0.42222070197444,0.42222070197444,0.42222070197444,43.92788801553602,42.20505116917212,45.62503321562502
111,2014-12-18,45.37721671195285,45.37721671195285,45.37721671195285,-0.10713441684445077,-0.10713441684445077,-0.10713441684445077,0.31856719106739484,0.31856719106739484,0.31856719106739484,43.81020953736699,42.04531106287284,45.50080394274569
112,2014-12-19,45.39701123279258,45.39701123279258,45.39701123279258,-0.08646195260561754,-0.08646195260561754,-0.08646195260561754,0.21103824562307602,0.21103824562307602,0.21103824562307602,43.74314757700123,42.0375096414153,45.397614756040156
113,2014-12-22,45.45639479531178,45.45639479531178,45.45639479531178,-0.10655223170590052,-0.10655223170590052,-0.10655223170590052,-0.12475974647683255,-0.12475974647683255,-0.12475974647683255,43.44664286832024,41.71267407589653,45.15903635671322
114,2014-12-23,45.47618931615152,45.47618931615152,45.47618931615152,-0.07114637015860643,-0.07114637015860643,-0.07114637015860643,-0.2374584238994642,-0.2374584238994642,-0.2374584238994642,43.38914457328464,41.56899984014296,45.17724008368961
115,2014-12-24,45.49598383699124,45.49598383699124,45.49598383699124,-0.0733149287427348,-0.0733149287427348,-0.0733149287427348,-0.3486467107431899,-0.3486467107431899,-0.3486467107431899,43.29558224869651,41.623882867712744,45.100420109720616
116,2014-12-26,45.53557287867071,45.53557287867071,45.53557287867071,-0.08646195260588103,-0.08646195260588103,-0.08646195260588103,-0.5619803465841259,-0.5619803465841259,-0.5619803465841259,43.1086906306719,41.370534075253815,44.775535440275235
117,2014-12-29,45.594956441189915,45.594956441189915,45.594956441189915,-0.10655223170591907,-0.10655223170591907,-0.10655223170591907,-0.843702974970879,-0.843702974970879,-0.843702974970879,42.86626128570431,41.14745809437099,44.60865257207015
118,2014-12-30,45.61475096202965,45.61475096202966,45.61475096202966,-0.071146370158456,-0.071146370158456,-0.071146370158456,-0.9237786344545424,-0.9237786344545424,-0.9237786344545424,42.84138600860785,41.103745429126874,44.50890074812779
119,2014-12-31,45.634545482869385,45.634545482869385,45.634545482869385,-0.07331492874273812,-0.07331492874273812,-0.07331492874273812,-0.9957390578587728,-0.9957390578587728,-0.9957390578587728,42.787051547459065,41.00084248402977,44.42564600184507
120,2015-01-02,45.674134524548855,45.674134524548855,45.674134524548855,-0.08646195260563962,-0.08646195260563962,-0.08646195260563962,-1.1133476881165658,-1.1133476881165658,-1.1133476881165658,42.695884935017844,40.92452744742667,44.364161038233114
121,2015-01-05,45.733518087068056,45.733518087068056,45.733518087068056,-0.10655223170569057,-0.10655223170569057,-0.10655223170569057,-1.220408352989772,-1.220408352989772,-1.220408352989772,42.62811755356379,40.82447355304459,44.29284904107741
122,2015-01-06,45.753312607907795,45.753312607907795,45.753312607907795,-0.07114637015863644,-0.07114637015863644,-0.07114637015863644,-1.237678847622202,-1.237678847622202,-1.237678847622202,42.66604744131815,40.85417815753726,44.37455766617307
123,2015-01-07,45.76406709878559,45.76406709878559,45.76406709878559,-0.07331492874275661,-0.07331492874275661,-0.07331492874275661,-1.2461867159702102,-1.2461867159702102,-1.2461867159702102,42.666125505263814,40.92180502551029,44.35723270880282
124,2015-01-08,45.77482158966339,45.77482158966339,45.77482158966339,-0.10713441684458959,-0.10713441684458959,-0.10713441684458959,-1.2463926691355538,-1.2463926691355538,-1.2463926691355538,42.64285455487444,40.85821299799234,44.362534591984875
125,2015-01-09,45.78557608054118,45.78557608054118,45.78557608054118,-0.08646195260565326,-0.08646195260565326,-0.08646195260565326,-1.238869419570078,-1.238869419570078,-1.238869419570078,42.68180475955665,40.85180773957027,44.41868163854205
126,2015-01-12,45.817839553174586,45.817839553174586,45.817839553174586,-0.10655223170546207,-0.10655223170546207,-0.10655223170546207,-1.1770020937504493,-1.1770020937504493,-1.1770020937504493,42.75584527890987,41.008311047322444,44.41982968612305
127,2015-01-13,45.82859404405239,45.82859404405239,45.82859404405239,-0.0711463701585464,-0.0711463701585464,-0.0711463701585464,-1.145965766880758,-1.145965766880758,-1.145965766880758,42.83304195820428,41.03738561853741,44.54783847400744
128,2015-01-14,45.83934853493018,45.83934853493018,45.83934853493018,-0.07331492874269481,-0.07331492874269481,-0.07331492874269481,-1.1111617685911983,-1.1111617685911983,-1.1111617685911983,42.87643188878748,41.11129600057959,44.47007521953372
129,2015-01-15,45.85010302580798,45.85010302580798,45.85010302580798,-0.10713441684452331,-0.10713441684452331,-0.10713441684452331,-1.0734708385978748,-1.0734708385978748,-1.0734708385978748,42.89105782155678,41.19517717830366,44.73299750666012
130,2015-01-16,45.860857516685776,45.860857516685776,45.860857516685776,-0.08646195260515671,-0.08646195260515671,-0.08646195260515671,-1.0337584768144377,-1.0337584768144377,-1.0337584768144377,42.96219713845738,41.26262739287895,44.577863965117714
