,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
357,2015-12-10,31.303961401464193,31.303961401464193,31.303961401464193,-0.0008295094391559218,-0.0008295094391559218,-0.0008295094391559218,0.1608984930085318,0.1608984930085318,0.1608984930085318,31.295162125226707,29.233042155941465,33.366028729861995
358,2015-12-11,31.251538303778748,31.251538303778748,31.251538303778748,-0.03172214606847595,-0.03172214606847595,-0.03172214606847595,0.13344222140924486,0.13344222140924486,0.13344222140924486,31.184390119312656,29.12645367320692,33.2788203690721
359,2015-12-14,31.09426901072244,31.09426901072244,31.09426901072244,-0.03746336645916069,-0.03746336645916069,-0.03746336645916069,0.022241533194969274,0.022241533194969274,0.022241533194969274,30.910178917651386,28.926850351677356,32.93299039081348
360,2015-12-15,31.041845913036997,31.041845913036997,31.041845913036997,-0.004759525541872167,-0.004759525541872167,-0.004759525541872167,-0.02339731228092298,-0.02339731228092298,-0.02339731228092298,30.844820815407342,28.84623004272449,32.8741475706428
361,2015-12-16,30.989422815351556,30.989422815351556,30.989422815351556,0.032557559496043394,0.032557559496043394,0.032557559496043394,-0.07261918043070822,-0.07261918043070822,-0.07261918043070822,30.78049293461003,28.732344402126888,33.0257203582947
362,2015-12-17,30.936999717666115,30.936999717666115,30.936999717666115,-0.0008295094392239669,-0.0008295094392239669,-0.0008295094392239669,-0.12490437120674609,-0.12490437120674609,-0.12490437120674609,30.642397577213284,28.6891336673363,32.639950711382625
363,2015-12-18,30.88457661998068,30.88457661998068,30.88457661998068,-0.03172214606852913,-0.03172214606852913,-0.03172214606852913,-0.1796796203002575,-0.1796796203002575,-0.1796796203002575,30.504306593805033,28.548221919824982,32.634070294261484
364,2015-12-21,30.727307326924365,30.727307326924365,30.727307326924365,-0.03746336645916441,-0.03746336645916441,-0.03746336645916441,-0.3526435350240913,-0.3526435350240913,-0.3526435350240913,30.168332165634247,28.15595819750181,32.09909350607567
365,2015-12-22,30.674884229238923,30.674884229238923,30.674884229238923,-0.004759525541831623,-0.004759525541831623,-0.004759525541831623,-0.4109770246976309,-0.4109770246976309,-0.4109770246976309,30.0902794191926,28.093380504761836,32.32044587988752
366,2015-12-23,30.621923899751437,30.621923899751437,30.621923899751437,0.03255755949603507,0.03255755949603507,0.03255755949603507,-0.4685490208043067,-0.4685490208043067,-0.4685490208043067,30.017064178636303,27.93478316105134,32.054909771429976
367,2015-12-24,30.568963570263943,30.568963570263943,30.568963570263943,-0.0008295094391304327,-0.0008295094391304327,-0.0008295094391304327,-0.5247294502916733,-0.5247294502916733,-0.5247294502916733,29.874536350726277,27.839980598362718,31.94538754204381
368,2015-12-28,30.357122252313992,30.357122252313992,30.357122252313992,-0.03746336645920948,-0.03746336645920948,-0.03746336645920948,-0.7246525617314575,-0.7246525617314575,-0.7246525617314575,29.426138064316465,27.41729036258298,31.401210114302195
369,2015-12-29,30.304161922826495,30.304161922826495,30.304161922826495,-0.004759525541920286,-0.004759525541920286,-0.004759525541920286,-0.7663230379855377,-0.7663230379855377,-0.7663230379855377,29.364211099492177,27.324971080625197,31.34376473441904
370,2015-12-30,30.251201593339015,30.25120159333901,30.25120159333901,0.03255755949603852,0.03255755949603852,0.03255755949603852,-0.8041292772106735,-0.8041292772106735,-0.8041292772106735,29.31076161581752,27.155859785357677,31.26604469446708
371,2015-12-31,30.19824126385152,30.19824126385152,30.19824126385152,-0.0008295094391797917,-0.0008295094391797917,-0.0008295094391797917,-0.83797541166271,-0.83797541166271,-0.83797541166271,29.19056808294277,27.173482453258146,31.389116038580646
372,2016-01-04,29.986399945901567,29.986399945901567,29.986399945901567,-0.03746336645915898,-0.03746336645915898,-0.03746336645915898,-0.935574098481568,-0.935574098481568,-0.935574098481568,28.84449422115398,26.736142739670424,30.825015712169012
373,2016-01-05,29.93343961641408,29.93343961641408,29.93343961641408,-0.004759525541863228,-0.004759525541863228,-0.004759525541863228,-0.9518867252967369,-0.9518867252967369,-0.9518867252967369,28.807925105768618,26.86469998724363,30.900909161127935
374,2016-01-06,29.880479286926594,29.880479286926594,29.880479286926594,0.03255755949604198,0.03255755949604198,0.03255755949604198,-0.9658372497273131,-0.9658372497273131,-0.9658372497273131,28.778331336888463,26.734258833715153,30.873904460387536
375,2016-01-07,29.8275189574391,29.8275189574391,29.8275189574391,-0.0008295094392104651,-0.0008295094392104651,-0.0008295094392104651,-0.9779992394430898,-0.9779992394430898,-0.9779992394430898,28.67982194874994,26.53185241702157,30.719400372525126
376,2016-01-08,29.774558627951617,29.774558627951617,29.774558627951617,-0.03172214606845594,-0.03172214606845594,-0.03172214606845594,-0.9890036405826365,-0.9890036405826365,-0.9890036405826365,28.584964581493665,26.546493901592466,30.732866195834383
377,2016-01-11,29.615677639489146,29.615677639489146,29.615677639489146,-0.037463366459183384,-0.037463366459183384,-0.037463366459183384,-1.021896511186386,-1.021896511186386,-1.021896511186386,28.387449502036716,26.478141549271406,30.3812318315581
378,2016-01-12,29.562717310001652,29.562717310001652,29.562717310001652,-0.0047595255418226845,-0.0047595255418226845,-0.0047595255418226845,-1.0351417719138154,-1.0351417719138154,-1.0351417719138154,28.353947752739153,26.25236143445865,30.361190277628452
379,2016-01-13,29.509756980514172,29.509756980514172,29.509756980514172,0.03255755949603965,0.03255755949603965,0.03255755949603965,-1.0506452066083363,-1.0506452066083363,-1.0506452066083363,28.322801073595016,26.258960138022196,30.36618973816064
380,2016-01-14,29.456796651026682,29.456796651026682,29.456796651026682,-0.0008295094391543031,-0.0008295094391543031,-0.0008295094391543031,-1.0690120849530829,-1.0690120849530829,-1.0690120849530829,28.218086796827585,26.1129389557981,30.237963119413173
381,2016-01-15,29.403836321539195,29.403836321539195,29.403836321539195,-0.031722146068509136,-0.031722146068509136,-0.031722146068509136,-1.0907787284339514,-1.0907787284339514,-1.0907787284339514,28.112467187229875,25.989743602369526,30.281364409589294
382,2016-01-19,29.191995003589238,29.191995003589234,29.191995003589234,-0.004759525542032297,-0.004759525542032297,-0.004759525542032297,-1.219276758831994,-1.219276758831994,-1.219276758831994,27.79909045940835,25.71038569208029,29.75171511630664
383,2016-01-20,29.139034674101747,29.139034674101747,29.139034674101747,0.032557559496043,0.032557559496043,0.032557559496043,-1.2626169828528937,-1.2626169828528937,-1.2626169828528937,27.740106990938035,25.66217314373271,29.911823024731014
384,2016-01-21,29.086074344614257,29.086074344614257,29.086074344614257,-0.000829509439184976,-0.000829509439184976,-0.000829509439184976,-1.3103364125834018,-1.3103364125834018,-1.3103364125834018,27.606040162784808,25.53648841599016,29.78840313698938
385,2016-01-22,29.033114015126767,29.033114015126763,29.033114015126763,-0.031722146068456844,-0.031722146068456844,-0.031722146068456844,-1.3621434483529544,-1.3621434483529544,-1.3621434483529544,27.470380160898493,25.39958314764226,29.418626959735683
386,2016-01-25,28.874233026664303,28.874233026664303,28.874233026664303,-0.037463366459177944,-0.037463366459177944,-0.037463366459177944,-1.5371666727799724,-1.5371666727799724,-1.5371666727799724,27.130734727618293,25.11610636757749,29.1695230011615
387,2016-01-26,28.821272697176816,28.821272697176816,28.821272697176816,-0.004759525541991757,-0.004759525541991757,-0.004759525541991757,-1.5997798535419687,-1.5997798535419687,-1.5997798535419687,27.047865058285996,24.94878433094744,29.196465966927818
388,2016-01-27,28.76831236768933,28.76831236768933,28.76831236768933,0.032557559496040674,0.032557559496040674,0.032557559496040674,-1.6631260115816626,-1.6631260115816626,-1.6631260115816626,26.968875655796847,24.82926441085049,28.95733592776399
389,2016-01-28,28.71535203820184,28.71535203820184,28.71535203820184,-0.0008295094392343354,-0.0008295094392343354,-0.0008295094392343354,-1.7262306760744313,-1.7262306760744313,-1.7262306760744313,26.819423592881314,24.809264621579878,28.942280837188395
390,2016-01-29,28.662391708714345,28.662391708714345,28.662391708714345,-0.031722146068460334,-0.031722146068460334,-0.031722146068460334,-1.788055798423898,-1.788055798423898,-1.788055798423898,26.673745504415127,24.590493093774402,28.761610234133368
391,2016-02-01,28.50351072025188,28.50351072025188,28.50351072025188,-0.037463366459181684,-0.037463366459181684,-0.037463366459181684,-1.9549542821616441,-1.9549542821616441,-1.9549542821616441,26.342224811824195,24.144340812839868,28.336615536212026
392,2016-02-02,28.450550390764388,28.450550390764388,28.450550390764388,-0.004759525541934695,-0.004759525541934695,-0.004759525541934695,-2.000743421479616,-2.000743421479616,-2.000743421479616,26.276179183935977,24.111558488945043,28.071291662726907
393,2016-02-03,28.3975900612769,28.3975900612769,28.3975900612769,0.03255755949603835,0.03255755949603835,0.03255755949603835,-2.039855464295032,-2.039855464295032,-2.039855464295032,26.22142389667105,24.066724180310402,28.309211451747068
394,2016-02-04,28.344629731789418,28.344629731789418,28.344629731789418,-0.0008295094392836944,-0.0008295094392836944,-0.0008295094392836944,-2.0713267157875825,-2.0713267157875825,-2.0713267157875825,26.10360524675569,24.001693945868556,28.16090512846486
395,2016-02-05,28.29166940230193,28.29166940230193,28.29166940230193,-0.03172214606853535,-0.03172214606853535,-0.03172214606853535,-2.0942830356666557,-2.0942830356666557,-2.0942830356666557,25.99679596075988,23.907644403946996,28.122809307167028
396,2016-02-08,28.13278841383946,28.132788413839457,28.132788413839457,-0.037463366459226745,-0.037463366459226745,-0.037463366459226745,-2.1050585514816165,-2.1050585514816165,-2.1050585514816165,25.821398236091756,23.538938567174664,27.874848196905386
397,2016-02-09,28.079828084351973,28.079828084351973,28.079828084351973,-0.004759525541894152,-0.004759525541894152,-0.004759525541894152,-2.087641295268746,-2.087641295268746,-2.087641295268746,25.81855900373447,23.851787211514058,27.885036651642327
398,2016-02-10,28.026867754864483,28.026867754864483,28.026867754864483,0.03255755949604169,0.03255755949604169,0.03255755949604169,-2.0592852686259686,-2.0592852686259686,-2.0592852686259686,25.831271785927697,23.716409190971696,27.785312767348344
399,2016-02-11,27.97390742537699,27.973907425376986,27.973907425376986,-0.0008295094392088464,-0.0008295094392088464,-0.0008295094392088464,-2.019980288173746,-2.019980288173746,-2.019980288173746,25.784229367957174,23.84745067621098,27.82515397783801
400,2016-02-12,27.920947095889503,27.920947095889503,27.920947095889503,-0.031722146068538834,-0.031722146068538834,-0.031722146068538834,-1.9698887380483017,-1.9698887380483017,-1.9698887380483017,25.750467951965803,23.923250653096378,27.786660345556978
401,2016-02-16,27.709105777939552,27.709105777939552,27.709105777939552,-0.004759525541974561,-0.004759525541974561,-0.004759525541974561,-1.67082974254196,-1.67082974254196,-1.67082974254196,25.864648250048756,23.762788063905287,27.846015784697794
402,2016-02-17,27.65614544845206,27.65614544845206,27.65614544845206,0.032557559496039355,0.032557559496039355,0.032557559496039355,-1.5750697429101823,-1.5750697429101823,-1.5750697429101823,25.94476500523106,23.935375079386002,27.90267941359996
403,2016-02-18,27.603185118964575,27.603185118964575,27.603185118964575,-0.0008295094392395197,-0.0008295094392395197,-0.0008295094392395197,-1.4728728824489485,-1.4728728824489485,-1.4728728824489485,25.960614467269526,23.799266475407897,27.908023520441084
404,2016-02-19,27.550224789477088,27.550224789477088,27.550224789477088,-0.03172214606848655,-0.03172214606848655,-0.03172214606848655,-1.3654217930786983,-1.3654217930786983,-1.3654217930786983,25.984212590523043,23.981477703614047,27.986375452890236
405,2016-02-22,27.391343801014617,27.391343801014617,27.391343801014617,-0.03746336645914641,-0.03746336645914641,-0.03746336645914641,-1.0245259631481274,-1.0245259631481274,-1.0245259631481274,26.16048621160048,24.155110600280356,28.08905385065532
406,2016-02-23,27.33838347152713,27.33838347152713,27.33838347152713,-0.004759525541925757,-0.004759525541925757,-0.004759525541925757,-0.9092741020836344,-0.9092741020836344,-0.9092741020836344,26.25548158409471,24.228518485829138,28.32106228742222
407,2016-02-24,27.30475600862153,27.30475600862153,27.30475600862153,0.032557559496042825,0.032557559496042825,0.032557559496042825,-0.7955302319742918,-0.7955302319742918,-0.7955302319742918,26.372915076336422,24.242191380692002,28.540322336386303
408,2016-02-25,27.27112854571594,27.27112854571594,27.27112854571594,-0.0008295094393075651,-0.0008295094393075651,-0.0008295094393075651,-0.6846598305381164,-0.6846598305381164,-0.6846598305381164,26.416770945931653,24.30433678248198,28.4804225026338
409,2016-02-26,27.237501082810347,27.237501082810347,27.237501082810347,-0.03172214606853974,-0.03172214606853974,-0.03172214606853974,-0.577980515470129,-0.577980515470129,-0.577980515470129,26.458930161464817,24.374138633707425,28.409992919681635
410,2016-02-29,27.136618694093563,27.136618694093563,27.136618694093563,-0.03746336645915014,-0.03746336645915014,-0.03746336645915014,-0.2951204108171258,-0.2951204108171258,-0.2951204108171258,26.635166657010426,24.737704697365572,28.528379667470304
411,2016-03-01,27.10299123118797,27.10299123118797,27.10299123118797,-0.004759525541876956,-0.004759525541876956,-0.004759525541876956,-0.21672810610226276,-0.21672810610226276,-0.21672810610226276,26.71263533973697,24.72323178726879,28.705024402514407
412,2016-03-02,27.06936376828238,27.06936376828238,27.06936376828238,0.03255755949604049,0.03255755949604049,0.03255755949604049,-0.14772540452194816,-0.14772540452194816,-0.14772540452194816,26.78532766344961,24.70606926471897,28.798570753255028
413,2016-03-03,27.035736305376787,27.035736305376787,27.035736305376787,-0.0008295094390898227,-0.0008295094390898227,-0.0008295094390898227,-0.08876659064705023,-0.08876659064705023,-0.08876659064705023,26.777271945483786,24.866282601784313,28.677770451597702
414,2016-03-04,27.00210884247119,27.002108842471188,27.002108842471188,-0.03172214606851535,-0.03172214606851535,-0.03172214606851535,-0.04035246860412901,-0.04035246860412901,-0.04035246860412901,26.761165967991687,24.55212712826638,28.766022276721767
415,2016-03-07,26.90122645375441,26.90122645375441,26.90122645375441,-0.03746336645919521,-0.03746336645919521,-0.03746336645919521,0.03901466912247446,0.03901466912247446,0.03901466912247446,26.73390949661083,24.654050335084897,28.767239936344986
416,2016-03-08,26.86759899084882,26.86759899084882,26.86759899084882,-0.004759525541965622,-0.004759525541965622,-0.004759525541965622,0.04345169784712316,0.04345169784712316,0.04345169784712316,26.737422903347117,24.636395992333856,28.750737457505956
