,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
1357,2019-10-23,3018.500690265745,2974.5249162397304,3069.072782128468,-3.9679580433417976,-3.9679580433417976,-3.9679580433417976,-22.239541103083422,-22.239541103083422,-22.239541103083422,2892.9479302695972,2811.0649301427816,2983.0756916621112
1358,2019-10-24,3018.9280587384314,2974.2146733120067,3070.2525352531006,-5.1219992570159665,-5.1219992570159665,-5.1219992570159665,-22.23282783686226,-22.23282783686226,-22.23282783686226,2892.2279707948305,2801.971365553274,2982.3582976533617
1359,2019-10-25,3019.3554272111182,2973.5044475317704,3071.3686638136373,-4.685453418517662,-4.685453418517662,-4.685453418517662,-22.02722984319637,-22.02722984319637,-22.02722984319637,2893.2974830996814,2807.7304423767146,2984.5545741445812
1360,2019-10-26,3019.782795683805,2972.367437699237,3072.966051195036,12.418157041240129,12.418157041240129,12.418157041240129,-21.647275201726657,-21.647275201726657,-21.647275201726657,2911.208416673596,2818.6324007224557,2997.359049543977
1361,2019-10-27,3020.2101641564914,2971.431690925265,3074.713458775907,12.418155172039379,12.418155172039379,12.418155172039379,-21.120094695230165,-21.120094695230165,-21.120094695230165,2912.1629637835777,2823.219338989017,3003.6088943993163
1362,2019-10-28,3020.6375326291777,2970.595881364306,3075.9389947274058,-7.214688179459389,-7.214688179459389,-7.214688179459389,-20.47471053153908,-20.47471053153908,-20.47471053153908,2893.6028730684566,2807.359384482927,2983.5412982141897
1363,2019-10-29,3021.064901101864,2970.5757142514444,3077.74689675062,-3.846213314970744,-3.846213314970744,-3.846213314970744,-19.741287649078064,-19.741287649078064,-19.741287649078064,2898.1321392880923,2812.0891576820027,2990.6306481382653
1364,2019-10-30,3021.492269574551,2970.571229198169,3079.580564588348,-3.9679580433464676,-3.9679580433464676,-3.9679580433464676,-18.950369025237777,-18.950369025237777,-18.950369025237777,2899.2286816562437,2807.4522263200797,2987.553378924042
1365,2019-10-31,3021.919638047237,2970.261779344326,3081.335290909705,-5.121999257010378,-5.121999257010378,-5.121999257010378,-18.13211679056619,-18.13211679056619,-18.13211679056619,2899.320261149938,2806.4576893154126,2992.035854853697
1366,2019-11-01,3022.3470065199235,2970.1240557283663,3083.1109894570664,-4.685453418503554,-4.685453418503554,-4.685453418503554,-17.315580696921128,-17.315580696921128,-17.315580696921128,2901.000711554776,2807.468355725175,2992.8235790208732
1367,2019-11-02,3022.7743749926103,2969.0565451730836,3084.5193490232878,12.418157041263614,12.418157041263614,12.418157041263614,-16.528014600829998,-16.528014600829998,-16.528014600829998,2919.319256583321,2822.416712908682,3018.1620236152676
1368,2019-11-03,3023.201743465297,2967.942295666955,3086.163551150837,12.418155172078071,12.418155172078071,12.418155172078071,-15.794260130022025,-15.794260130022025,-15.794260130022025,2920.4803776576305,2823.1303010185584,3014.026174871612
1369,2019-11-04,3023.6291119379835,2966.4183856140103,3087.763017488936,-7.214688179470534,-7.214688179470534,-7.214688179470534,-15.13621464365348,-15.13621464365348,-15.13621464365348,2901.9329482651365,2813.3382800746604,3005.174723533082
1370,2019-11-05,3024.05648041067,2965.750452433651,3089.0524190583405,-3.8462133149650435,-3.8462133149650435,-3.8462133149650435,-14.572398036451771,-14.572398036451771,-14.572398036451771,2906.29260820953,2816.7625197319603,3000.557921240206
1371,2019-11-06,3024.483848883356,2965.3273425676093,3090.3235182220324,-3.9679580433458765,-3.9679580433458765,-3.9679580433458765,-14.117629947161168,-14.117629947161168,-14.117629947161168,2907.0530000431263,2812.541881242916,2999.216602566033
1372,2019-11-07,3024.911217356043,2964.9859386453945,3091.5892083978624,-5.121999257018566,-5.121999257018566,-5.121999257018566,-13.782825601795048,-13.782825601795048,-13.782825601795048,2906.6611316475064,2812.455685014459,3009.1634126781705
1373,2019-11-08,3025.3385858287297,2964.5833007877077,3093.067854857842,-4.685453418534876,-4.685453418534876,-4.685453418534876,-13.574914948685409,-13.574914948685409,-13.574914948685409,2907.732956611787,2818.009351713109,3001.208367210049
1374,2019-11-09,3025.765954301416,2964.1451289986153,3095.0245464721947,12.418157041224852,12.418157041224852,12.418157041224852,-13.496886031395611,-13.496886031395611,-13.496886031395611,2925.3419644615224,2832.50902713131,3025.7060056314454
1375,2019-11-10,3026.1933227741024,2963.70094376654,3096.888287343718,12.4181551720548,12.4181551720548,12.4181551720548,-13.547949807414383,-13.547949807414383,-13.547949807414383,2925.71826728902,2832.186385219345,3030.8749270611843
1376,2019-11-11,3026.620691246789,2962.843188159916,3098.843330577798,-7.214688179481679,-7.214688179481679,-7.214688179481679,-13.723819964535874,-13.723819964535874,-13.723819964535874,2920.246048588254,2817.267406054424,3024.7774368114506
1377,2019-11-12,3027.0480597194755,2961.852948594365,3100.555364285623,-3.846213314959343,-3.846213314959343,-3.846213314959343,-14.017097823193048,-14.017097823193048,-14.017097823193048,2909.8394877316005,2805.928481495117,3005.258133212093
1378,2019-11-13,3027.475428192162,2960.6534087793325,3101.9352940089007,-3.9679580433505475,-3.9679580433505475,-3.9679580433505475,-14.417749243924984,-14.417749243924984,-14.417749243924984,2909.7444600551635,2812.2898886691637,3014.288226768225
1379,2019-11-14,3027.902796664848,2959.315475491913,3103.0855881373636,-5.121999257001338,-5.121999257001338,-5.121999257001338,-14.913657679957536,-14.913657679957536,-14.913657679957536,2908.5218788781667,2814.6004530054643,3014.8822525511027
1380,2019-11-15,3028.3301651375346,2958.5360053613604,3104.012626791008,-4.68545341852077,-4.68545341852077,-4.68545341852077,-15.491235208820411,-15.491235208820411,-15.491235208820411,2908.8082156604705,2816.040368734721,3013.503234099501
1381,2019-11-16,3028.7575336102213,2957.304349277759,3106.4066969124688,12.418157041248335,12.418157041248335,12.418157041248335,-16.13607161420781,-16.13607161420781,-16.13607161420781,2925.694358187539,2820.5962793749986,3027.5990277880423
1382,2019-11-17,3029.184902082908,2956.4493341631123,3109.1905999919254,12.418155172048257,12.418155172048257,12.418155172048257,-16.833600423133458,-16.833600423133458,-16.833600423133458,2925.4241959821,2822.4714585842034,3031.037951746667
1383,2019-11-18,3029.6122705555945,2955.3823491357007,3110.8669362994847,-7.214688179492824,-7.214688179492824,-7.214688179492824,-17.569760271501586,-17.569760271501586,-17.569760271501586,2905.4825612548775,2805.574145046342,3007.907924049001
1384,2019-11-19,3030.039639028281,2954.3052698400975,3112.499958599511,-3.8462133149705457,-3.8462133149705457,-3.8462133149705457,-18.331630089837713,-18.331630089837713,-18.331630089837713,2908.5165347737498,2805.036123663308,3009.603277556708
1385,2019-11-20,3030.467007500968,2953.2690046832713,3114.132980899538,-3.9679580433430237,-3.9679580433430237,-3.9679580433430237,-19.10801737022959,-19.10801737022959,-19.10801737022959,2908.045771237673,2799.562555512264,3019.2336707475274
1386,2019-11-21,3030.8943759736544,2952.348463130594,3116.028429548513,-5.121999256995749,-5.121999256995749,-5.121999256995749,-19.889980173906242,-19.889980173906242,-19.889980173906242,2906.5371356930295,2800.528407411067,3016.1707114039837
1387,2019-11-22,3031.3217444463407,2951.037370707678,3117.620637694221,-4.685453418506661,-4.685453418506661,-4.685453418506661,-20.671265527699628,-20.671265527699628,-20.671265527699628,2906.6197646504115,2797.175811804478,3016.931186223387
1388,2019-11-23,3031.749112919027,2949.877940170783,3119.2063971625375,12.418157041252744,12.418157041252744,12.418157041252744,-21.448649379789448,-21.448649379789448,-21.448649379789448,2923.373359730768,2822.0773358520228,3032.053087410248
1389,2019-11-24,3032.1764813917134,2948.865474169821,3120.7690341189245,12.418155172098718,12.418155172098718,12.418155172098718,-22.222166267995213,-22.222166267995213,-22.222166267995213,2923.0272094460943,2819.4061355912327,3038.995975930526
1390,2019-11-25,3032.6038498644,2947.3409564658555,3122.365887008319,-7.214688179469144,-7.214688179469144,-7.214688179469144,-22.99522021077693,-22.99522021077693,-22.99522021077693,2903.048680624431,2796.799378048015,3013.3983172602666
1391,2019-11-26,3033.0312183370866,2946.4192894642956,3123.668896415818,-3.8462133149616164,-3.8462133149616164,-3.8462133149616164,-23.77457196384762,-23.77457196384762,-23.77457196384762,2906.0651722085545,2798.9732996104667,3026.7602106147424
1392,2019-11-27,3033.458586809773,2945.359721928704,3125.120042465953,-3.9679580433476933,-3.9679580433476933,-3.9679580433476933,-24.570201587595704,-24.570201587595704,-24.570201587595704,2905.5751663291067,2789.4376547462816,3032.722383765955
1393,2019-11-28,3033.8859552824592,2944.4640367457932,3126.3181869319774,-5.1219992570155775,-5.1219992570155775,-5.1219992570155775,-25.395049129884466,-25.395049129884466,-25.395049129884466,2904.0236460458364,2792.2020587032603,3018.5439852374548
1394,2019-11-29,3034.3133237551465,2942.8866694569697,3127.5163313980024,-4.685453418492554,-4.685453418492554,-4.685453418492554,-26.264640031378,-26.264640031378,-26.264640031378,2904.017969455553,2796.7439811645236,3016.953651855063
1395,2019-11-30,3034.740692227833,2941.16912165962,3129.117605744016,12.418157041252131,12.418157041252131,12.418157041252131,-27.19660549306263,-27.19660549306263,-27.19660549306263,2920.6169829262994,2810.8649727025304,3036.430983054778
1396,2019-12-01,3035.168060700519,2940.204287609251,3131.2700680946155,12.418155172092181,12.418155172092181,12.418155172092181,-28.21011139941098,-28.21011139941098,-28.21011139941098,2920.0308436234777,2811.275180010059,3029.762745457736
1397,2019-12-02,3035.5954291732055,2939.4642494062664,3133.4331975674077,-7.214688179469212,-7.214688179469212,-7.214688179469212,-29.325212364756908,-29.325212364756908,-29.325212364756908,2899.710267779257,2784.143238025752,3027.3801352836235
1398,2019-12-03,3036.022797645892,2938.749033601885,3135.4877942529142,-3.846213314959142,-3.846213314959142,-3.846213314959142,-30.56214997479055,-30.56214997479055,-30.56214997479055,2902.2691735064195,2778.496703186024,3024.539886073869
1399,2019-12-04,3036.450166118578,2938.225824868009,3137.185411115829,-3.9679580433454325,-3.9679580433454325,-3.9679580433454325,-31.940616251880225,-31.940616251880225,-31.940616251880225,2901.1963309736298,2770.53068099814,3028.4860569967555
1400,2019-12-05,3036.8775345912654,2937.232615180479,3138.8830279787426,-5.121999256998349,-5.121999256998349,-5.121999256998349,-33.479004722157505,-33.479004722157505,-33.479004722157505,2898.931269762387,2781.3153688015063,3026.8402185588307
1401,2019-12-06,3037.3049030639518,2936.449968526385,3140.5403461385717,-4.685453418523876,-4.685453418523876,-4.685453418523876,-35.19367215818611,-35.19367215818611,-35.19367215818611,2898.080516637519,2772.352195810837,3026.3169178473
1402,2019-12-07,3037.7322715366386,2935.0825863528444,3142.690567717172,12.418157041237466,12.418157041237466,12.418157041237466,-37.098234090353074,-37.098234090353074,-37.098234090353074,2913.7069336378004,2788.09763734606,3036.7217566135155
1403,2019-12-08,3038.159640009325,2933.995236424118,3144.189678687004,12.418155172068904,12.418155172068904,12.418155172068904,-39.202916515972966,-39.202916515972966,-39.202916515972966,2912.029617815698,2792.4162548273425,3039.9394542801824
1404,2019-12-09,3038.5870084820112,2933.1320674497456,3147.263470103663,-7.214688179491436,-7.214688179491436,-7.214688179491436,-41.5139849026163,-41.5139849026163,-41.5139849026163,2890.5130745501806,2769.458773667221,3020.5308493792927
1405,2019-12-10,3039.0143769546976,2932.383773083153,3150.5126568993846,-3.8462133149534403,-3.8462133149534403,-3.8462133149534403,-44.033269615023904,-44.033269615023904,-44.033269615023904,2891.7896331749976,2774.1674021227855,3020.6050423867314
1406,2019-12-11,3039.441745427384,2931.405729501,3152.9327889150572,-3.967958043343173,-3.967958043343173,-3.967958043343173,-46.7578043458184,-46.7578043458184,-46.7578043458184,2889.3707221884997,2766.030602462071,3016.4690825741145
1407,2019-12-12,3039.8691139000703,2930.5535450978555,3155.1169678486162,-5.121999257005469,-5.121999257005469,-5.121999257005469,-49.67959106863039,-49.67959106863039,-49.67959106863039,2885.7222627247115,2762.215024779195,3008.4463183468947
1408,2019-12-13,3040.2964823727575,2929.7260218742713,3156.056124891976,-4.68545341849213,-4.68545341849213,-4.68545341849213,-52.78550154324496,-52.78550154324496,-52.78550154324496,2883.480266561298,2756.690430975068,3016.6635398321614
1409,2019-12-14,3040.723850845444,2928.898498650688,3158.51835008539,12.418157041260944,12.418157041260944,12.418157041260944,-56.05732158390242,-56.05732158390242,-56.05732158390242,2897.7394254530795,2770.613460407644,3036.135120545501
1410,2019-12-15,3041.15121931813,2928.0709754271043,3159.4378076238327,12.418155172079095,12.418155172079095,12.418155172079095,-59.4719402613684,-59.4719402613684,-59.4719402613684,2894.752173379118,2761.2775117104284,3037.2680755136753
1411,2019-12-16,3041.5785877908174,2927.2434522035196,3160.2925352999646,-7.214688179467758,-7.214688179467758,-7.214688179467758,-63.00168206224814,-63.00168206224814,-63.00168206224814,2872.0169566993786,2739.434774163793,3015.216526000366
1412,2019-12-17,3042.005956263504,2926.198105438899,3161.1472629760956,-3.846213314961416,-3.846213314961416,-3.846213314961416,-66.61477589293189,-66.61477589293189,-66.61477589293189,2872.1997062058877,2739.225535354036,3000.6843884392715
1413,2019-12-18,3042.43332473619,2925.3952029094753,3162.282147562766,-3.9679580433425796,-3.9679580433425796,-3.9679580433425796,-70.27595081062624,-70.27595081062624,-70.27595081062624,2868.8441550324987,2740.4187861632354,3002.301895361117
1414,2019-12-19,3042.8606932088765,2924.6169064082787,3164.3863403717455,-5.12199925699988,-5.12199925699988,-5.12199925699988,-73.94714460416945,-73.94714460416945,-73.94714460416945,2864.4462884979844,2728.7674889883647,2996.246925033184
1415,2019-12-20,3043.288061681563,2923.7159962513865,3166.490533180725,-4.685453418495661,-4.685453418495661,-4.685453418495661,-77.58830794408928,-77.58830794408928,-77.58830794408928,2861.669039469255,2727.8949131607556,3000.3263795420235
1416,2019-12-21,3043.715430154249,2922.7913342291276,3168.738582705356,12.418157041217167,12.418157041217167,12.418157041217167,-81.15828387195477,-81.15828387195477,-81.15828387195477,2875.6300424737888,2733.1482776076446,3018.8003711567226
1417,2019-12-22,3044.142798626936,2920.5254091935785,3172.085267154894,12.418155172084322,12.418155172084322,12.418155172084322,-84.61573999324472,-84.61573999324472,-84.61573999324472,2872.5999529560527,2735.1443003099826,3017.547896820151
1418,2019-12-23,3044.5701670996223,2918.383179883535,3174.4663289302057,-7.214688179478903,-7.214688179478903,-7.214688179478903,-87.9201289454095,-87.9201289454095,-87.9201289454095,2850.090089125011,2709.3248024156287,2992.822658345684
1419,2019-12-24,3044.9975355723095,2917.880921013437,3176.463006954447,-3.8462133149557154,-3.8462133149557154,-3.8462133149557154,-91.03265159059964,-91.03265159059964,-91.03265159059964,2850.7734098170313,2704.546738898868,3004.937676326403
1420,2019-12-25,3045.424904044996,2916.855084103689,3178.966684498848,-3.9679580433472514,-3.9679580433472514,-3.9679580433472514,-93.91719696539522,-93.91719696539522,-93.91719696539522,2848.1944881865306,2700.686964895226,2994.079803014378
1421,2019-12-26,3045.852272517682,2914.80717695651,3181.3661005997114,-5.121999257008069,-5.121999257008069,-5.121999257008069,-96.54123332519372,-96.54123332519372,-96.54123332519372,2844.843779085758,2698.572741057801,2989.896018529183
